164.5;0.36021098664427187;-5.4031635021403908;-14.999996397878645;-6.5526043727420777;-1005.3840700908115
164.59999999999999;0.36021098620286407;-5.4031634955192764;-14.999996397878649;-6.5526043934330129;-1006.0393305294582
164.70000000000002;0.36021098576542082;-5.403163488957631;-14.999996397878654;-6.5526044139381092;-1006.6945909701618
164.80000000000001;0.36021098533190665;-5.4031634824549215;-14.999996397878657;-6.5526044342590302;-1007.3498514129034
164.90000000000001;0.36021098490228637;-5.4031634760106213;-14.999996397878663;-6.5526044543974304;-1008.0051118576647
165;0.36021098447652478;-5.4031634696242001;-14.999996397878666;-6.5526044743549505;-1008.6603723044282
165.09999999999999;0.3602109840545874;-5.4031634632951429;-14.999996397878672;-6.552604494133214;-1009.3156327531754
165.20000000000002;0.36021098363643966;-5.403163457022929;-14.999996397878675;-6.5526045137338365;-1009.970893203889
165.30000000000001;0.36021098322204775;-5.4031634508070532;-14.999996397878679;-6.5526045331584051;-1010.6261536565507
165.40000000000001;0.36021098281137781;-5.4031634446470074;-14.999996397878684;-6.5526045524085044;-1011.2814141111431
165.5;0.36021098240439653;-5.4031634385422915;-14.999996397878688;-6.5526045714856984;-1011.9366745676493
165.59999999999999;0.36021098200107077;-5.4031634324924074;-14.999996397878691;-6.5526045903915451;-1012.5919350260519
165.70000000000002;0.36021098160136755;-5.403163426496862;-14.999996397878695;-6.5526046091275818;-1013.2471954863339
165.80000000000001;0.36021098120525458;-5.4031634205551704;-14.9999963978787;-6.5526046276953327;-1013.9024559484781
165.90000000000001;0.36021098081269926;-5.4031634146668432;-14.999996397878704;-6.552604646096313;-1014.5577164124679
166;0.36021098042366972;-5.4031634088314036;-14.999996397878707;-6.5526046643320219;-1015.2129768782869
166.09999999999999;0.36021098003813462;-5.4031634030483797;-14.999996397878711;-6.552604682403933;-1015.8682373459187
166.19999999999999;0.3602109796560623;-5.4031633973172974;-14.999996397878714;-6.5526047003135259;-1016.5234978153468
166.30000000000001;0.36021097927742157;-5.4031633916376887;-14.999996397878718;-6.5526047180622564;-1017.1787582865554
166.40000000000001;0.36021097890218196;-5.4031633860090977;-14.999996397878723;-6.5526047356515686;-1017.8340187595282
166.5;0.36021097853031248;-5.4031633804310584;-14.999996397878727;-6.552604753082905;-1018.4892792342495
166.59999999999999;0.36021097816178321;-5.403163374903122;-14.99999639787873;-6.5526047703576662;-1019.1445397107035
166.70000000000002;0.36021097779656391;-5.4031633694248349;-14.999996397878734;-6.5526047874772759;-1019.799800188875
166.80000000000001;0.3602109774346251;-5.4031633639957555;-14.999996397878737;-6.5526048044431118;-1020.4550606687482
166.90000000000001;0.36021097707593719;-5.4031633586154397;-14.999996397878741;-6.5526048212565637;-1021.1103211503079
167;0.36021097672047092;-5.403163353283448;-14.999996397878745;-6.5526048379190005;-1021.7655816335385
167.09999999999999;0.36021097636819738;-5.4031633479993477;-14.999996397878748;-6.5526048544317801;-1022.4208421184255
167.20000000000002;0.36021097601908786;-5.4031633427627073;-14.999996397878752;-6.5526048707962445;-1023.0761026049543
167.30000000000001;0.36021097567311405;-5.403163337573103;-14.999996397878755;-6.5526048870137199;-1023.7313630931094
167.40000000000001;0.36021097533024787;-5.4031633324301129;-14.999996397878759;-6.552604903085534;-1024.3866235828768
167.5;0.36021097499046117;-5.4031633273333144;-14.999996397878762;-6.5526049190129916;-1025.0418840742418
167.59999999999999;0.36021097465372637;-5.4031633222822952;-14.999996397878766;-6.5526049347973903;-1025.6971445671898
167.70000000000002;0.36021097432001614;-5.4031633172766433;-14.999996397878768;-6.5526049504400152;-1026.352405061707
167.80000000000001;0.36021097398930324;-5.4031633123159519;-14.999996397878771;-6.5526049659421419;-1027.0076655577791
167.90000000000001;0.3602109736615608;-5.4031633073998178;-14.999996397878775;-6.5526049813050289;-1027.6629260553923
168;0.36021097333676211;-5.4031633025278403;-14.999996397878778;-6.5526049965299302;-1028.3181865545325
168.09999999999999;0.36021097301488059;-5.4031632976996198;-14.999996397878782;-6.5526050116180805;-1028.9734470551862
168.20000000000002;0.36021097269589031;-5.4031632929147682;-14.999996397878785;-6.5526050265707125;-1029.6287075573398
168.30000000000001;0.36021097237976507;-5.403163288172891;-14.999996397878787;-6.5526050413890413;-1030.2839680609798
168.40000000000001;0.36021097206647928;-5.4031632834736065;-14.999996397878791;-6.552605056074273;-1030.9392285660927
168.5;0.36021097175600741;-5.4031632788165309;-14.999996397878794;-6.5526050706276058;-1031.5944890726653
168.59999999999999;0.36021097144832409;-5.4031632742012841;-14.999996397878798;-6.5526050850502209;-1032.2497495806845
168.70000000000002;0.3602109711434045;-5.403163269627492;-14.9999963978788;-6.5526050993432925;-1032.9050100901375
168.80000000000001;0.3602109708412235;-5.4031632650947792;-14.999996397878803;-6.552605113507985;-1033.5602706010111
168.90000000000001;0.36021097054175677;-5.4031632606027804;-14.999996397878807;-6.552605127545454;-1034.2155311132931
169;0.36021097024497961;-5.4031632561511245;-14.999996397878808;-6.5526051414568407;-1034.87079162697
169.09999999999999;0.36021096995086826;-5.403163251739457;-14.999996397878812;-6.5526051552432767;-1035.52605214203
169.19999999999999;0.36021096965939853;-5.4031632473674129;-14.999996397878816;-6.552605168905882;-1036.1813126584605
169.30000000000001;0.3602109693705467;-5.403163243034637;-14.999996397878817;-6.5526051824457756;-1036.836573176249
169.40000000000001;0.36021096908428923;-5.4031632387407775;-14.999996397878821;-6.5526051958640572;-1037.4918336953833
169.5;0.36021096880060299;-5.4031632344854863;-14.999996397878823;-6.5526052091618139;-1038.1470942158514
169.59999999999999;0.36021096851946444;-5.4031632302684098;-14.999996397878826;-6.5526052223401505;-1038.8023547376415
169.70000000000002;0.36021096824085147;-5.4031632260892177;-14.99999639787883;-6.5526052354001028;-1039.4576152607422
169.80000000000001;0.36021096796474072;-5.4031632219475583;-14.999996397878832;-6.5526052483427515;-1040.1128757851407
169.90000000000001;0.36021096769111011;-5.4031632178431011;-14.999996397878835;-6.5526052611691536;-1040.7681363108256
170;0.3602109674199373;-5.4031632137755103;-14.999996397878837;-6.5526052738803484;-1041.423396837786
170.09999999999999;0.36021096715120005;-5.403163209744454;-14.99999639787884;-6.5526052864773705;-1042.0786573660091
170.20000000000002;0.36021096688487658;-5.4031632057496033;-14.999996397878842;-6.5526052989612493;-1042.7339178954853
170.30000000000001;0.36021096662094521;-5.403163201790635;-14.999996397878846;-6.5526053113330009;-1043.3891784262021
170.40000000000001;0.36021096635938438;-5.4031631978672241;-14.999996397878848;-6.5526053235936281;-1044.0444389581485
170.5;0.36021096610017289;-5.4031631939790543;-14.999996397878851;-6.5526053357441372;-1044.6996994913131
170.59999999999999;0.36021096584328965;-5.4031631901258077;-14.999996397878853;-6.5526053477855069;-1045.3549600256863
170.70000000000002;0.36021096558871368;-5.4031631863071699;-14.999996397878856;-6.5526053597187239;-1046.0102205612563
170.80000000000001;0.36021096533642416;-5.403163182522829;-14.999996397878858;-6.5526053715447636;-1046.6654810980124
170.90000000000001;0.36021096508640088;-5.4031631787724814;-14.99999639787886;-6.5526053832645754;-1047.3207416359437
171;0.36021096483862319;-5.403163175055818;-14.999996397878864;-6.5526053948791239;-1047.9760021750403
171.09999999999999;0.36021096459307095;-5.4031631713725359;-14.999996397878865;-6.5526054063893522;-1048.6312627152913
171.20000000000002;0.36021096434972433;-5.4031631677223384;-14.999996397878869;-6.5526054177961957;-1049.2865232566874
171.30000000000001;0.36021096410856335;-5.4031631641049254;-14.999996397878871;-6.5526054291005851;-1049.9417837992171
171.40000000000001;0.36021096386956847;-5.4031631605200037;-14.999996397878872;-6.5526054403034397;-1050.5970443428705
171.5;0.3602109636327202;-5.403163156967282;-14.999996397878876;-6.5526054514056717;-1051.2523048876371
171.59999999999999;0.3602109633979993;-5.4031631534464699;-14.999996397878878;-6.5526054624081844;-1051.907565433507
171.70000000000002;0.36021096316538664;-5.4031631499572814;-14.99999639787888;-6.5526054733118739;-1052.5628259804712
171.80000000000001;0.36021096293486321;-5.4031631464994314;-14.999996397878881;-6.552605484117632;-1053.2180865285191
171.90000000000001;0.3602109627064104;-5.403163143072641;-14.999996397878885;-6.552605494826329;-1053.873347077641
172;0.36021096248000944;-5.4031631396766286;-14.999996397878887;-6.5526055054388435;-1054.5286076278278
172.09999999999999;0.36021096225564203;-5.403163136311119;-14.999996397878888;-6.5526055159560368;-1055.1838681790689
172.19999999999999;0.36021096203328995;-5.4031631329758394;-14.999996397878892;-6.5526055263787661;-1055.8391287313557
172.30000000000001;0.36021096181293483;-5.4031631296705145;-14.999996397878894;-6.5526055367078815;-1056.4943892846791
172.40000000000001;0.36021096159455906;-5.4031631263948787;-14.999996397878895;-6.552605546944223;-1057.1496498390286
172.5;0.36021096137814462;-5.4031631231486639;-14.999996397878897;-6.5526055570886204;-1057.8049103943956
172.59999999999999;0.36021096116367401;-5.4031631199316061;-14.999996397878899;-6.5526055671419012;-1058.4601709507715
172.70000000000002;0.36021096095112987;-5.4031631167434462;-14.999996397878903;-6.5526055771048846;-1059.1154315081462
172.80000000000001;0.36021096074049458;-5.4031631135839184;-14.999996397878904;-6.5526055869783839;-1059.7706920665114
172.90000000000001;0.36021096053175128;-5.4031631104527698;-14.999996397878906;-6.5526055967632013;-1060.4259526258577
173;0.36021096032488287;-5.4031631073497453;-14.999996397878908;-6.5526056064601308;-1061.0812131861769
173.09999999999999;0.36021096011987258;-5.4031631042745927;-14.99999639787891;-6.5526056160699628;-1061.7364737474604
173.20000000000002;0.36021095991670354;-5.403163101227058;-14.999996397878911;-6.5526056255934844;-1062.3917343096994
173.30000000000001;0.36021095971535949;-5.4031630982068997;-14.999996397878915;-6.5526056350314636;-1063.0469948728846
173.40000000000001;0.36021095951582377;-5.4031630952138645;-14.999996397878917;-6.5526056443846734;-1063.7022554370078
173.5;0.36021095931808039;-5.4031630922477154;-14.999996397878919;-6.5526056536538775;-1064.3575160020609
173.59999999999999;0.36021095912211298;-5.4031630893082054;-14.99999639787892;-6.5526056628398219;-1065.0127765680354
173.70000000000002;0.36021095892790572;-5.4031630863950983;-14.999996397878922;-6.552605671943259;-1065.6680371349232
173.80000000000001;0.36021095873544279;-5.4031630835081552;-14.999996397878924;-6.552605680964934;-1066.3232977027155
173.90000000000001;0.36021095854470869;-5.4031630806471451;-14.999996397878926;-6.5526056899055716;-1066.9785582714048
174;0.36021095835568778;-5.4031630778118327;-14.999996397878927;-6.5526056987659098;-1067.6338188409827
174.09999999999999;0.3602109581683644;-5.4031630750019835;-14.999996397878929;-6.5526057075466637;-1068.2890794114412
174.20000000000002;0.36021095798272362;-5.4031630722173736;-14.999996397878931;-6.5526057162485483;-1068.944339982773
174.30000000000001;0.36021095779875034;-5.4031630694577757;-14.999996397878933;-6.5526057248722749;-1069.5996005549703
174.40000000000001;0.36021095761642946;-5.4031630667229633;-14.999996397878935;-6.5526057334185444;-1070.2548611280242
174.5;0.36021095743574605;-5.4031630640127135;-14.999996397878936;-6.5526057418880539;-1070.9101217019274
174.59999999999999;0.36021095725668562;-5.4031630613268087;-14.999996397878938;-6.5526057502814892;-1071.5653822766728
174.70000000000002;0.36021095707923356;-5.4031630586650286;-14.99999639787894;-6.5526057585995341;-1072.2206428522529
174.80000000000001;0.36021095690337529;-5.4031630560271564;-14.999996397878942;-6.5526057668428699;-1072.8759034286595
174.90000000000001;0.36021095672909648;-5.4031630534129755;-14.999996397878943;-6.5526057750121653;-1073.5311640058853
175;0.36021095655638308;-5.4031630508222754;-14.999996397878945;-6.5526057831080866;-1074.1864245839233
175.09999999999999;0.36021095638522105;-5.4031630482548465;-14.999996397878947;-6.5526057911312874;-1074.841685162766
175.19999999999999;0.36021095621559618;-5.4031630457104747;-14.999996397878949;-6.5526057990824276;-1075.4969457424065
175.30000000000001;0.36021095604749503;-5.4031630431889583;-14.999996397878951;-6.5526058069621493;-1076.1522063228374
175.40000000000001;0.36021095588090368;-5.4031630406900897;-14.999996397878952;-6.5526058147710984;-1076.8074669040516
175.5;0.36021095571580869;-5.4031630382136662;-14.999996397878954;-6.5526058225099053;-1077.4627274860413
175.59999999999999;0.36021095555219645;-5.4031630357594835;-14.999996397878956;-6.5526058301792052;-1078.1179880688007
175.70000000000002;0.36021095539005393;-5.4031630333273473;-14.999996397878958;-6.5526058377796224;-1078.7732486523228
175.80000000000001;0.36021095522913221;-5.4031630309135226;-14.999996397878959;-6.5526058453214686;-1079.4285092364778
175.90000000000001;0.36021095506989137;-5.4031630285249106;-14.999996397878961;-6.5526058527872024;-1080.083769821505
176;0.36021095491208066;-5.4031630261577517;-14.999996397878963;-6.5526058601845572;-1080.7390304072746
176.09999999999999;0.36021095475568748;-5.4031630238118549;-14.999996397878965;-6.5526058675154699;-1081.3942909937789
176.20000000000002;0.36021095460069896;-5.4031630214870274;-14.999996397878965;-6.5526058747805358;-1082.0495515810121
176.30000000000001;0.36021095444710255;-5.4031630191830828;-14.999996397878967;-6.5526058819803463;-1082.7048121689677
176.40000000000001;0.3602109542948857;-5.403163016899831;-14.999996397878968;-6.5526058891154904;-1083.3600727576388
176.5;0.36021095414403609;-5.4031630146370881;-14.99999639787897;-6.552605896186547;-1084.0153333470194
176.59999999999999;0.36021095399454145;-5.4031630123946695;-14.999996397878972;-6.5526059031940918;-1084.6705939371027
176.70000000000002;0.36021095384638957;-5.4031630101723929;-14.999996397878974;-6.5526059101386966;-1085.3258545278827
176.80000000000001;0.36021095369956818;-5.4031630079700728;-14.999996397878974;-6.5526059170209257;-1085.9811151193528
176.90000000000001;0.36021095355406563;-5.4031630057875351;-14.999996397878975;-6.552605923841341;-1086.6363757115068
177;0.36021095340986992;-5.4031630036246012;-14.999996397878977;-6.5526059306004942;-1087.2916363043389
177.09999999999999;0.36021095326696945;-5.4031630014810945;-14.999996397878979;-6.5526059372989396;-1087.9468968978431
177.20000000000002;0.3602109531253524;-5.40316299935684;-14.999996397878981;-6.5526059439372197;-1088.6021574920132
177.30000000000001;0.36021095298500733;-5.4031629972516644;-14.999996397878981;-6.5526059505158738;-1089.257418086843
177.40000000000001;0.36021095284592292;-5.4031629951653999;-14.999996397878983;-6.5526059570354382;-1089.9126786823269
